SemSearch_LS-3	astronaut	-10.262350101920273	astronauts who landed on the Moon
SemSearch_LS-3	landed	-10.784441220120598	astronauts who landed on the Moon
SemSearch_LS-3	moon	-11.87384638199375	astronauts who landed on the Moon
SemSearch_LS-3	astronaut landed	-3.258096538021482	astronauts who landed on the Moon
SemSearch_LS-3	landed moon	-5.356586274672012	astronauts who landed on the Moon
SemSearch_LS-4	axis	-10.720002147046358	Axis powers of World War II
SemSearch_LS-4	powers	-11.937578632481438	Axis powers of World War II
SemSearch_LS-4	world	-14.736189248650607	Axis powers of World War II
SemSearch_LS-4	war	-14.50507834011416	Axis powers of World War II
SemSearch_LS-4	ii	-13.617466853382526	Axis powers of World War II
SemSearch_LS-4	axis powers	-7.782807262839695	Axis powers of World War II
SemSearch_LS-4	powers world	-6.272877006546167	Axis powers of World War II
SemSearch_LS-4	world war	-13.11879702552472	Axis powers of World War II
SemSearch_LS-4	war ii	-12.488480835479246	Axis powers of World War II
SemSearch_LS-5	books	-13.409507305082181	books of the Jewish canon
SemSearch_LS-5	jewish	-12.473332598840319	books of the Jewish canon
SemSearch_LS-5	canon	-10.943004258145342	books of the Jewish canon
SemSearch_LS-5	books jewish	-5.337538079701318	books of the Jewish canon
SemSearch_LS-5	jewish canon	-4.394449154672439	books of the Jewish canon
SemSearch_LS-6	borough	-11.675656371999178	boroughs of New York City
SemSearch_LS-6	new	-15.499205488587041	boroughs of New York City
SemSearch_LS-6	york	-14.171985681940328	boroughs of New York City
SemSearch_LS-6	city	-14.679145804932608	boroughs of New York City
SemSearch_LS-6	borough new	-7.2196420401307355	boroughs of New York City
SemSearch_LS-6	new york	-14.097130543037336	boroughs of New York City
SemSearch_LS-6	york city	-12.21904316349856	boroughs of New York City
SemSearch_LS-7	branch	-12.601850988048794	Branches of the US military
SemSearch_LS-7	us	-14.4037615594899	Branches of the US military
SemSearch_LS-7	military	-13.591330219371832	Branches of the US military
SemSearch_LS-7	branch us	-6.825460036255307	Branches of the US military
SemSearch_LS-7	us military	-9.854927361920751	Branches of the US military
SemSearch_LS-8	continent	-10.798963144696364	continents in the world
SemSearch_LS-8	world	-14.736189248650607	continents in the world
SemSearch_LS-8	continent world	-5.966146739123692	continents in the world
SemSearch_LS-9	degree	-12.913433333904688	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern	-12.914150309628447	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox	-11.454278885537422	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	monasticism	-7.562681246721884	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	degree eastern	-4.718498871295094	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	eastern orthodox	-9.035986984831405	degrees of Eastern Orthodox monasticism
SemSearch_LS-9	orthodox monasticism	-4.007333185232471	degrees of Eastern Orthodox monasticism
SemSearch_LS-10	nicole	-10.082595618260582	did nicole kidman have any siblings
SemSearch_LS-10	kidman	-7.933438387627489	did nicole kidman have any siblings
SemSearch_LS-10	sibling	-10.445346618882292	did nicole kidman have any siblings
SemSearch_LS-10	nicole kidman	-7.2485040723706105	did nicole kidman have any siblings
SemSearch_LS-10	kidman sibling	-Infinity	did nicole kidman have any siblings
SemSearch_LS-11	diocese	-11.567451528324794	dioceses of the church of ireland
SemSearch_LS-11	church	-14.0121105246959	dioceses of the church of ireland
SemSearch_LS-11	ireland	-13.36296956546909	dioceses of the church of ireland
SemSearch_LS-11	diocese church	-6.385194398997726	dioceses of the church of ireland
SemSearch_LS-11	church ireland	-8.482601746646619	dioceses of the church of ireland
SemSearch_LS-12	first	-15.407630577591114	first targets of the atomic bomb
SemSearch_LS-12	target	-12.496474765296858	first targets of the atomic bomb
SemSearch_LS-12	atomic	-10.7213713144974	first targets of the atomic bomb
SemSearch_LS-12	bomb	-12.15690340952209	first targets of the atomic bomb
SemSearch_LS-12	first target	-6.6039438246004725	first targets of the atomic bomb
SemSearch_LS-12	target atomic	-3.1780538303479458	first targets of the atomic bomb
SemSearch_LS-12	atomic bomb	-8.905037290767	first targets of the atomic bomb
SemSearch_LS-13	five	-13.480919949969069	five great epics of Tamil literature
SemSearch_LS-13	great	-13.718406970966196	five great epics of Tamil literature
SemSearch_LS-13	epic	-10.80675383328753	five great epics of Tamil literature
SemSearch_LS-13	tamil	-11.429489506728194	five great epics of Tamil literature
SemSearch_LS-13	literature	-12.49441200192353	five great epics of Tamil literature
SemSearch_LS-13	five great	-6.466144724237619	five great epics of Tamil literature
SemSearch_LS-13	great epic	-5.583496308781699	five great epics of Tamil literature
SemSearch_LS-13	epic tamil	-4.04305126783455	five great epics of Tamil literature
SemSearch_LS-13	tamil literature	-6.7357800142423265	five great epics of Tamil literature
SemSearch_LS-14	gods	-11.296534066478552	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt	-7.4815557019095165	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount	-12.535340420802772	gods who dwelt on Mount Olympus
SemSearch_LS-14	olympus	-8.822616945344176	gods who dwelt on Mount Olympus
SemSearch_LS-14	gods dwelt	-1.6094379124341003	gods who dwelt on Mount Olympus
SemSearch_LS-14	dwelt mount	-2.5649493574615367	gods who dwelt on Mount Olympus
SemSearch_LS-14	mount olympus	-6.84587987526405	gods who dwelt on Mount Olympus
SemSearch_LS-16	hijack	-9.796125034207629	hijackers in the September 11 attacks
SemSearch_LS-16	september	-14.560756233650629	hijackers in the September 11 attacks
SemSearch_LS-16	11	-14.10106762418877	hijackers in the September 11 attacks
SemSearch_LS-16	attack	-13.553390963562622	hijackers in the September 11 attacks
SemSearch_LS-16	hijack september	-4.59511985013459	hijackers in the September 11 attacks
SemSearch_LS-16	september 11	-10.308152340473523	hijackers in the September 11 attacks
SemSearch_LS-16	11 attack	-8.616314282284044	hijackers in the September 11 attacks
SemSearch_LS-17	house	-14.226431422994992	houses of the Russian parliament
SemSearch_LS-17	russia	-13.38938600559709	houses of the Russian parliament
SemSearch_LS-17	parliament	-12.633752502109479	houses of the Russian parliament
SemSearch_LS-17	house russia	-5.84354441703136	houses of the Russian parliament
SemSearch_LS-17	russia parliament	-5.8971538676367405	houses of the Russian parliament
SemSearch_LS-18	john	-14.328638329752815	john lennon, parents
SemSearch_LS-18	lennon	-9.973946016184689	john lennon, parents
SemSearch_LS-18	parent	-12.658360905141093	john lennon, parents
SemSearch_LS-18	john lennon	-9.044403844431551	john lennon, parents
SemSearch_LS-18	lennon parent	-1.3862943611198906	john lennon, parents
SemSearch_LS-19	kenya	-11.139191555023517	kenya's captain in cricket
SemSearch_LS-19	captain	-12.648692231031891	kenya's captain in cricket
SemSearch_LS-19	cricket	-12.18431260374761	kenya's captain in cricket
SemSearch_LS-19	kenya captain	-2.9444389791664403	kenya's captain in cricket
SemSearch_LS-19	captain cricket	-5.342334251964811	kenya's captain in cricket
SemSearch_LS-20	kublai	-7.635303886259415	kublai khan siblings
SemSearch_LS-20	khan	-11.751288608481122	kublai khan siblings
SemSearch_LS-20	sibling	-10.445346618882292	kublai khan siblings
SemSearch_LS-20	kublai khan	-7.122059881629142	kublai khan siblings
SemSearch_LS-20	khan sibling	-1.0986122886681098	kublai khan siblings
SemSearch_LS-21	lil	-10.32777441488488	lilly allen parents
SemSearch_LS-21	allen	-11.780598688863687	lilly allen parents
SemSearch_LS-21	parent	-12.658360905141093	lilly allen parents
SemSearch_LS-21	lil allen	-1.9459101490553132	lilly allen parents
SemSearch_LS-21	allen parent	-2.995732273553991	lilly allen parents
SemSearch_LS-22	major	-13.915452720825204	major leagues in the united states
SemSearch_LS-22	league	-14.050109841100268	major leagues in the united states
SemSearch_LS-22	united	-14.536245667832164	major leagues in the united states
SemSearch_LS-22	states	-14.462237289360992	major leagues in the united states
SemSearch_LS-22	major league	-11.526601519953068	major leagues in the united states
SemSearch_LS-22	league united	-7.507690077819904	major leagues in the united states
SemSearch_LS-22	united states	-14.170787024489151	major leagues in the united states
SemSearch_LS-24	matt	-11.586138751297634	matt berry tv series
SemSearch_LS-24	berry	-10.611966597093055	matt berry tv series
SemSearch_LS-24	tv	-13.165652725502726	matt berry tv series
SemSearch_LS-24	series	-14.228189583090634	matt berry tv series
SemSearch_LS-24	matt berry	-5.1647859739235145	matt berry tv series
SemSearch_LS-24	berry tv	-2.302585092994046	matt berry tv series
SemSearch_LS-24	tv series	-11.47173882063998	matt berry tv series
SemSearch_LS-25	member	-14.457812238598605	members of u2?
SemSearch_LS-25	u2	-9.482959566750917	members of u2?
SemSearch_LS-25	member u2	-4.204692619390966	members of u2?
SemSearch_LS-26	movies	-11.579733284301842	movies starring erykah badu
SemSearch_LS-26	star	-13.372731357944838	movies starring erykah badu
SemSearch_LS-26	erykah	-6.923628628138427	movies starring erykah badu
SemSearch_LS-26	badu	-7.499423290592229	movies starring erykah badu
SemSearch_LS-26	movies star	-6.1224928095143865	movies starring erykah badu
SemSearch_LS-26	star erykah	-0.6931471805599453	movies starring erykah badu
SemSearch_LS-26	erykah badu	-6.894670039433482	movies starring erykah badu
SemSearch_LS-29	nation	-12.999712010631065	nations where Portuguese is an official language
SemSearch_LS-29	portugal	-12.2649027169273	nations where Portuguese is an official language
SemSearch_LS-29	official	-13.889209803743608	nations where Portuguese is an official language
SemSearch_LS-29	language	-13.74484450176987	nations where Portuguese is an official language
SemSearch_LS-29	nation portugal	-4.406719247264253	nations where Portuguese is an official language
SemSearch_LS-29	portugal official	-5.857933154483459	nations where Portuguese is an official language
SemSearch_LS-29	official language	-9.308374112247549	nations where Portuguese is an official language
SemSearch_LS-30	orders	-11.63793565505107	orders (or 'choirs') of angels
SemSearch_LS-30	choir	-11.225976457094276	orders (or 'choirs') of angels
SemSearch_LS-30	angel	-11.868625934262733	orders (or 'choirs') of angels
SemSearch_LS-30	orders choir	-1.3862943611198906	orders (or 'choirs') of angels
SemSearch_LS-30	choir angel	-4.584967478670572	orders (or 'choirs') of angels
SemSearch_LS-31	permanent	-12.04978134287047	permanent members of the UN Security Council
SemSearch_LS-31	member	-14.457812238598605	permanent members of the UN Security Council
SemSearch_LS-31	un	-11.761167400197028	permanent members of the UN Security Council
SemSearch_LS-31	security	-12.706047613271894	permanent members of the UN Security Council
SemSearch_LS-31	council	-13.462283947398383	permanent members of the UN Security Council
SemSearch_LS-31	permanent member	-7.753194269884341	permanent members of the UN Security Council
SemSearch_LS-31	member un	-6.576469569048224	permanent members of the UN Security Council
SemSearch_LS-31	un security	-8.149312843635345	permanent members of the UN Security Council
SemSearch_LS-31	security council	-9.98460660382092	permanent members of the UN Security Council
SemSearch_LS-32	president	-13.715536619725512	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	depict	-11.944090807928207	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	mount	-12.535340420802772	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	rushmore	-7.60688453121963	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	die	-13.912148946218194	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	shoot	-12.202742105433718	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	president depict	-3.258096538021482	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	depict mount	-3.9889840465642745	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	mount rushmore	-6.769641976852503	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	rushmore die	-1.791759469228055	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-32	die shoot	-5.247024072160486	presidents depicted on mount rushmore who died of shooting
SemSearch_LS-33	provinces	-11.176599217692052	provinces and territories of Canada
SemSearch_LS-33	territory	-12.537866096541768	provinces and territories of Canada
SemSearch_LS-33	canada	-13.837008805706768	provinces and territories of Canada
SemSearch_LS-33	provinces territory	-7.067319848653476	provinces and territories of Canada
SemSearch_LS-33	territory canada	-7.4645098346365275	provinces and territories of Canada
SemSearch_LS-34	ratt	-6.919683849847411	ratt albums
SemSearch_LS-34	album	-14.358205129064642	ratt albums
SemSearch_LS-34	ratt album	-2.70805020110221	ratt albums
SemSearch_LS-35	republic	-12.92605891384134	republics of the former Yugoslavia
SemSearch_LS-35	former	-13.88128893516256	republics of the former Yugoslavia
SemSearch_LS-35	yugoslavia	-11.18506008288446	republics of the former Yugoslavia
SemSearch_LS-35	republic former	-6.2878585601617845	republics of the former Yugoslavia
SemSearch_LS-35	former yugoslavia	-8.826441041782578	republics of the former Yugoslavia
SemSearch_LS-36	revolutionary	-11.429837291235726	revolutionaries of 1959 in Cuba
SemSearch_LS-36	1959	-12.251595573329073	revolutionaries of 1959 in Cuba
SemSearch_LS-36	cuba	-11.587049151286196	revolutionaries of 1959 in Cuba
SemSearch_LS-36	revolutionary 1959	-1.3862943611198906	revolutionaries of 1959 in Cuba
SemSearch_LS-36	1959 cuba	-5.2574953720277815	revolutionaries of 1959 in Cuba
SemSearch_LS-37	standard	-13.275427753131165	standard axioms of set theory
SemSearch_LS-37	axiom	-9.515100775962715	standard axioms of set theory
SemSearch_LS-37	set	-13.78630211433998	standard axioms of set theory
SemSearch_LS-37	theory	-12.950433242287492	standard axioms of set theory
SemSearch_LS-37	standard axiom	-3.295836866004329	standard axioms of set theory
SemSearch_LS-37	axiom set	-5.308267697401205	standard axioms of set theory
SemSearch_LS-37	set theory	-8.559294367434873	standard axioms of set theory
SemSearch_LS-38	states	-14.462237289360992	states that border oklahoma
SemSearch_LS-38	border	-12.679514108647432	states that border oklahoma
SemSearch_LS-38	oklahoma	-11.662465532239803	states that border oklahoma
SemSearch_LS-38	states border	-7.65491704784832	states that border oklahoma
SemSearch_LS-38	border oklahoma	-3.7612001156935624	states that border oklahoma
SemSearch_LS-39	ten	-12.800788029104691	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient	-12.48046809037493	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece	-12.939432835216405	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city	-14.679145804932608	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom	-13.046524985861259	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	cyprus	-10.940277627560896	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ten ancient	-2.8903717578961645	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	ancient greece	-10.083264207145126	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	greece city	-7.6324011266014535	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	city kingdom	-5.958424693029782	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-39	kingdom cyprus	-6.249975242259483	ten ancient Greek city-kingdoms of Cyprus
SemSearch_LS-40	first	-15.407630577591114	the first 13 american states
SemSearch_LS-40	13	-13.979260729172793	the first 13 american states
SemSearch_LS-40	america	-14.859808502237112	the first 13 american states
SemSearch_LS-40	states	-14.462237289360992	the first 13 american states
SemSearch_LS-40	first 13	-6.831953565565855	the first 13 american states
SemSearch_LS-40	13 america	-5.877735781779639	the first 13 american states
SemSearch_LS-40	america states	-8.001355025826703	the first 13 american states
SemSearch_LS-41	four	-13.880637968172634	the four of the companions of the prophet
SemSearch_LS-41	companion	-11.242795122431682	the four of the companions of the prophet
SemSearch_LS-41	prophet	-10.175268875456233	the four of the companions of the prophet
SemSearch_LS-41	four companion	-5.1647859739235145	the four of the companions of the prophet
SemSearch_LS-41	companion prophet	-5.187385805840755	the four of the companions of the prophet
SemSearch_LS-42	twelve	-11.561515609136993	twelve tribes or sons of Israel
SemSearch_LS-42	tribe	-11.920222227907363	twelve tribes or sons of Israel
SemSearch_LS-42	son	-13.659274204631366	twelve tribes or sons of Israel
